ID,PredictedProb
12742,0.9833935141563416
12743,0.7857768297195434
12744,0.9519147634506225
12745,0.7421327471733093
12746,0.7740363359451294
12753,0.48099578619003297
12759,0.511062228679657
12760,0.6176421165466308
12762,0.7121959924697876
12763,0.9556565165519715
12764,0.8261761903762818
12765,0.9746074795722961
12766,0.9075831651687623
12768,0.9736706256866455
12770,0.8140016078948975
12771,0.907760739326477
12774,0.8328649520874023
12775,0.6576151251792908
12776,0.7768238306045532
12781,0.9852980256080628
12783,0.9062172889709472
12784,0.7095474600791931
12786,0.8817662119865417
12790,0.8684494376182557
12794,0.6542909026145936
12796,0.962267005443573
12797,0.895947790145874
12799,0.5700466752052307
12802,0.8537221431732178
12804,0.8355936884880066
12806,0.07268105447292328
12808,0.3972302794456482
12809,0.7355910897254944
12810,0.6471750140190125
12811,0.7807019233703614
12813,0.7923072338104248
12815,0.3625346958637238
12817,0.4904146373271942
12820,0.9015100479125977
12824,0.8812295436859131
12825,0.8818280816078186
12830,0.9826139569282532
12831,0.675385570526123
12832,0.8372206568717957
12836,0.925681734085083
12837,0.7346742987632752
12838,0.4740374505519867
12839,0.8005496740341187
12841,0.7835770964622497
12846,0.8811203956604003
12847,0.9557344079017639
12851,0.9763206720352173
12853,0.8172562003135682
12854,0.8466432690620422
12855,0.7140467882156372
12859,0.7628818392753601
12860,0.8955563902854919
12861,0.9770942091941833
12862,0.450943922996521
12863,0.5978039383888245
12864,0.9801767706871033
12867,0.5295162975788117
12875,0.09369123578071595
12876,0.5918348908424378
12877,0.5516003012657166
12878,0.9332697749137878
12879,0.4884908139705658
12881,0.6215936422348023
12882,0.8233911037445069
12884,0.6468816876411438
12886,0.7168198466300965
12887,0.8241228699684143
12889,0.6922122716903687
12891,0.9805382132530213
12894,0.9775120377540588
12897,0.7973931431770325
12899,0.9234694004058838
12901,0.6432632684707642
12903,0.9648105144500733
12904,0.9724842786788941
12912,0.712745463848114
12918,0.45439154505729673
12923,0.9287023305892944
12924,0.2105400562286377
12927,0.7534227132797241
12928,0.5752591609954834
12930,0.8921549439430236
12931,0.6800110816955567
12932,0.7215062141418457
12933,0.9336096525192261
12935,0.9686550736427307
12936,0.7569924354553222
12937,0.44829812049865725
12939,0.5699020028114319
12943,0.6469662070274353
12944,0.9135265946388245
12946,0.976449728012085
12950,0.8892829060554505
12952,0.7432925224304199
12953,0.9815068006515503
12954,0.8618216872215271
12957,0.6059816837310791
12958,0.9896789431571961
12959,0.7432817339897155
12962,0.9195108294487
12963,0.8277028560638428
12968,0.7881764769554138
12971,0.858525550365448
12973,0.7169596552848816
12975,0.749358880519867
12976,0.7389959692955017
12977,0.6687517762184143
12978,0.7422195911407471
12981,0.7892759919166565
12984,0.9341532826423645
12985,0.9339317917823792
12986,0.972082006931305
12987,0.896518874168396
12988,0.6614536762237548
12989,0.6081687927246093
12990,0.6337759852409363
12993,0.8020826816558838
12995,0.45945708751678466
12996,0.9185130000114441
12998,0.9166840076446533
13000,0.966704785823822
13004,0.8527661323547363
13006,0.7873261332511902
13008,0.922444760799408
13009,0.7312292456626892
13010,0.41549327969551086
13012,0.8527092933654785
13013,0.9079842090606689
13014,0.9662721753120422
13016,0.916047477722168
13021,0.8666862368583679
13025,0.7119475245475769
13027,0.8365342497825623
13028,0.9802546024322509
13029,0.94344162940979
13030,0.832247281074524
13033,0.8862967014312744
13034,0.9836227416992187
13035,0.9383887887001038
13036,0.8502238631248474
13039,0.5576409697532654
13040,0.6176223158836365
13041,0.9435267090797425
13042,0.9691830515861511
13047,0.7780649542808533
13048,0.7001829981803894
13050,0.5678304433822632
13052,0.9887631058692932
13054,0.6172728300094604
13056,0.4524764597415924
13057,0.781378960609436
13058,0.9695987343788147
13060,0.8039101481437683
13062,0.9216619610786438
13064,0.9657099843025208
13072,0.9814883351325989
13073,0.837671983242035
13074,0.847333300113678
13077,0.45412222146987913
13078,0.5013045608997345
13079,0.9752065896987915
13080,0.8139927864074707
13081,0.9809713006019593
13084,0.6208477854728699
13091,0.9387808680534363
13093,0.7809292554855347
13095,0.8142049908638
13096,0.6196522951126099
13101,0.6940554499626159
13102,0.9778142094612121
13104,0.8669335126876831
13106,0.9465563774108887
13108,0.8891261935234069
13109,0.6310588836669921
13115,0.7926576495170593
13116,0.8922992467880249
13117,0.8500013232231141
13118,0.6940533995628357
13119,0.10128831416368485
13120,0.6921085476875305
13121,0.8176878452301025
13122,0.9359457850456238
13123,0.4229001522064209
13126,0.6021031558513641
13127,0.9623322367668152
13130,0.9763690948486328
13131,0.9551042437553405
13133,0.6103446006774902
13135,0.9286567449569703
13136,0.533832848072052
13137,0.9377181529998779
13143,0.9578717470169067
13145,0.7285959601402283
13147,0.7659047722816468
13148,0.8691068530082703
13156,0.1469847157597542
13158,0.9649847149848938
13160,0.7016204237937927
13161,0.6218214988708496
13163,0.8035130739212036
13164,0.6335733771324158
13165,0.13473444879055024
13166,0.5691281437873841
13167,0.8450720191001893
13168,0.948462986946106
13170,0.9672847509384155
13172,0.5732285499572753
13178,0.589600431919098
13180,0.8477403879165649
13182,0.8604071736335754
13183,0.985057282447815
13185,0.8170541286468506
13186,0.7847406983375549
13187,0.6080188512802124
13188,0.5873332023620605
13189,0.9624774336814881
13190,0.7530977964401245
13191,0.744262969493866
13195,0.6675231695175171
13198,0.6346235156059266
13199,0.4862056314945221
13200,0.8311257719993591
13201,0.9479886293411255
13203,0.7818336009979248
13204,0.8210002064704895
13206,0.8727805018424988
13208,0.8167547464370728
13214,0.726625669002533
13215,0.3814210057258606
13217,0.3927452743053436
13218,0.8110094666481018
13220,0.8460588216781616
13222,0.7172893762588501
13223,0.6626165628433227
13226,0.8494361519813538
13228,0.975708293914795
13229,0.6088965058326721
13231,0.3238234221935272
13232,0.8809367895126343
13235,0.9645012974739074
13236,0.6536282777786255
13237,0.7761579990386963
13238,0.9419441461563111
13241,0.7565579652786255
13244,0.7986662030220032
13246,0.9236106038093567
13247,0.9646374225616455
13249,0.7605094194412232
13250,0.8181267499923706
13254,0.6723551392555237
13255,0.8118507504463196
13256,0.7373118281364441
13258,0.9096580862998962
13264,0.7400177240371704
13267,0.6783559083938598
13268,0.4503469705581665
13269,0.7298762559890747
13272,0.714626955986023
13274,0.9240133047103882
13277,0.6849817395210266
13278,0.953569769859314
13279,0.7246645927429199
13280,0.7280575394630432
13283,0.64342041015625
13284,0.5443968415260315
13285,0.718610680103302
13286,0.8574537038803101
13288,0.9612138509750366
13292,0.746096420288086
13294,0.6761976599693298
13295,0.45829803943634034
13296,0.8998729944229126
13297,0.7445059776306152
13298,0.9572695255279541
13300,0.7957960724830627
13301,0.7733305931091309
13302,0.6694552779197693
13304,0.8685351133346557
13306,0.9637988328933715
13309,0.38853021860122683
13310,0.9577490806579589
13311,0.513901287317276
13312,0.8049521446228027
13313,0.7475509285926819
13315,0.7543720126152038
13316,0.7907962083816529
13318,0.9235986948013306
13319,0.5487617373466491
13325,0.9438401699066162
13327,0.8763481855392456
13330,0.7983333468437195
13333,0.5855893015861511
13335,0.5363191604614258
13338,0.6924094796180725
13340,0.9303812384605408
13343,0.7455666780471801
13344,0.9051865458488464
13345,0.6538535475730896
13346,0.6150884747505188
13347,0.9504314303398133
13348,0.7226239323616028
13350,0.6230780243873596
13351,0.9701361775398254
13352,0.9646016359329224
13356,0.47802026867866515
13357,0.6376328706741333
13360,0.7024622440338135
13361,0.8199012517929077
13364,0.45607403516769407
13369,0.7212597846984863
13370,0.7858928799629211
13374,0.7120149493217468
13376,0.9565218925476074
13377,0.807023024559021
13379,0.976779329776764
13380,0.8521511912345886
13384,0.8656197547912597
13386,0.13357345163822174
13388,0.7742029666900635
13389,0.9618785381317139
13390,0.8260631680488586
13392,0.1370888739824295
13394,0.6773063540458679
13395,0.6328173041343689
13396,0.7531028509140014
13398,0.8794732332229614
13400,0.9450458884239197
13402,0.6967541933059692
13403,0.7876005411148072
13405,0.7851217985153198
13406,0.8428871512413025
13407,0.686334490776062
13408,0.949206805229187
13409,0.8967790126800537
13416,0.9356303095817566
13417,0.7421368956565857
13420,0.651789927482605
13421,0.6359814643859864
13422,0.9450709223747253
13423,0.907733702659607
13425,0.979709792137146
13433,0.9306830525398254
13434,0.7650381684303283
13438,0.590200400352478
13440,0.8766772150993347
13441,0.8638670802116394
13443,0.5259843468666077
13446,0.8819069147109986
13447,0.8954079151153564
13449,0.8389229416847229
13452,0.9324136137962341
13453,0.9822877168655395
13454,0.7052089810371399
13456,0.8684995889663696
13457,0.6708386898040771
13459,0.6669905781745911
13462,0.5497455835342407
13464,0.7318540811538696
13467,0.9545058965682983
13468,0.872754716873169
13470,0.7628124475479126
13472,0.8358632802963257
13474,0.7461496233940125
13476,0.6611634850502014
13477,0.9776331424713135
13478,0.6740758419036865
13480,0.8934131622314453
13482,0.6394477844238281
13483,0.9846193075180054
13486,0.10142070204019546
13492,0.9053657293319702
13493,0.7188130259513855
13494,0.8093894124031067
13498,0.9204327583312988
13499,0.6716934680938721
13500,0.8905683517456054
13501,0.8721612811088562
13503,0.9598920226097107
13505,0.6188887357711792
13506,0.9521162629127502
13508,0.5402606129646301
13510,0.8697358727455139
13512,0.930798077583313
13513,0.6250665545463562
13515,0.9914931654930115
13521,0.5972887277603149
13523,0.6387276768684387
13525,0.9423629999160766
13526,0.8273630738258362
13527,0.3337734520435333
13528,0.9087470173835754
13529,0.550819706916809
13530,0.16353921145200728
13531,0.5361662030220031
13532,0.7789780974388123
13533,0.9764035105705261
13534,0.736706531047821
13535,0.8750880599021912
13537,0.8726161360740662
13538,0.5446205139160156
13541,0.9325152158737182
13544,0.9378668785095214
13546,0.4483993828296661
13551,0.7636950731277465
13552,0.5524676740169525
13553,0.8741775274276733
13554,0.722978663444519
13556,0.5967836380004883
13557,0.9629848837852478
13558,0.7489288568496704
13561,0.7442417025566102
13562,0.9630953550338746
13565,0.7347011685371398
13568,0.9308236122131348
13570,0.7704765319824218
13571,0.5612059593200683
13572,0.7504870533943176
13573,0.6894134283065796
13575,0.47192304134368895
13579,0.9158770561218261
13580,0.6965711951255799
13583,0.6366484045982361
13585,0.9058657288551331
13587,0.8012885093688965
13589,0.5972517609596253
13590,0.9060869574546814
13593,0.91033456325531
13595,0.8654383778572082
13596,0.44026979804039
13598,0.8505589723587036
13601,0.7422776699066163
13602,0.9100388288497925
13606,0.6593568563461304
13607,0.6922073125839233
13608,0.6807231426239013
13610,0.5221552193164826
13611,0.900196647644043
13613,0.5437209367752075
13615,0.9900874376296998
13616,0.7853296756744385
13618,0.7864115715026856
13619,0.910169529914856
13620,0.9280163526535035
13623,0.9785939693450928
13626,0.8601380467414856
13628,0.8837494134902955
13632,0.8349849939346313
13633,0.9849469661712646
13635,0.8725862503051758
13638,0.796380364894867
13639,0.8917676448822022
13640,0.5867299437522888
13644,0.5682343006134033
13645,0.6253675937652587
13646,0.8625903367996216
13648,0.8580849289894104
13649,0.9044222950935363
13650,0.3636795341968536
13651,0.9189760208129882
13653,0.9724266409873963
13655,0.617611825466156
13656,0.946246349811554
13659,0.9334514379501343
13660,0.8632212519645691
13664,0.7219224452972413
13666,0.9438957810401917
13667,0.8351509928703308
13671,0.7713788390159607
13672,0.6371553063392639
13674,0.5926706790924072
13676,0.8540815711021423
13678,0.5276052117347717
13681,0.6300885319709778
13683,0.8169717669487
13684,0.41721500754356383
13685,0.9525661945343018
13688,0.9655274510383606
13690,0.8274240970611573
13691,0.7152263998985291
13694,0.8002031087875366
13695,0.9876861095428466
13696,0.6339852571487427
13697,0.8160636186599731
13702,0.976524555683136
13705,0.9475037097930908
13706,0.5867475986480712
13708,0.516617602109909
13709,0.7917861223220826
13710,0.9212536692619324
13711,0.8592073678970337
13712,0.5974959135055542
13716,0.7838856220245362
13718,0.844728147983551
13719,0.5630050539970398
13720,0.5515734910964966
13723,0.8815056562423706
13726,0.6514362215995788
13727,0.883680009841919
13729,0.5531830668449402
13730,0.7661594033241272
13732,0.8085413098335266
13733,0.947896945476532
13734,0.7526557445526123
13735,0.9658422827720642
13740,0.733880364894867
13742,0.985747504234314
13743,0.7739816427230835
13744,0.7908045053482056
13746,0.983296811580658
13747,0.7218435883522034
13748,0.8852024435997009
13749,0.768272089958191
13753,0.5573681712150573
13754,0.7383681178092957
13755,0.9603077173233032
13756,0.6996779084205628
13757,0.9607455492019653
13758,0.7451803088188171
13760,0.8510880470275879
13761,0.3372394859790802
13763,0.7310335159301757
13764,0.8617480278015137
13768,0.6854762554168701
13770,0.8788980007171631
13771,0.7483010411262512
13772,0.926283085346222
13774,0.9261772632598877
13775,0.5763952732086182
13776,0.5711625576019287
13777,0.98090500831604
13779,0.8987580895423889
13780,0.8243320107460022
13783,0.8431681990623474
13784,0.8671894073486328
13785,0.4404392659664154
13786,0.43339377641677856
13789,0.7047303557395935
13791,0.9767953634262085
13793,0.5241935968399047
13795,0.4351494133472443
13796,0.7533000111579895
13797,0.8039517879486084
13798,0.5950055003166199
13800,0.9171999216079711
13801,0.87229483127594
13802,0.8446218013763428
13804,0.8266694664955139
13805,0.5877951741218567
13807,0.9719698905944825
13808,0.26771398186683654
13809,0.8030837059020997
13810,0.9822986841201782
13812,0.6071999669075012
13814,0.9703448653221131
13815,0.8672881722450256
13819,0.8540252447128296
13821,0.6028364896774292
13824,0.9739976286888122
13825,0.8421436548233032
13826,0.9209295630455017
13830,0.776810622215271
13831,0.7885360956192017
13834,0.7898502826690674
13835,0.9697304129600525
13836,0.9597615718841552
13838,0.9627169013023377
13842,0.49599180221557615
13843,0.5298889100551605
13846,0.858882737159729
13852,0.9045898795127869
13853,0.7572092652320862
13854,0.687749183177948
13856,0.9209585785865784
13857,0.13146035075187684
13860,0.6450583577156067
13864,0.9171595454216004
13868,0.8045274138450622
13870,0.8273193836212158
13872,0.8915156722068787
13873,0.6789464592933655
13874,0.6596801400184631
13876,0.836689567565918
13877,0.5404448568820953
13878,0.7962080240249634
13879,0.8595923662185669
13880,0.7603910803794861
13883,0.7620752453804016
13889,0.7407738566398621
13891,0.9611817598342896
13892,0.8257442474365234
13893,0.9058462619781494
13895,0.0936029314994812
13898,0.5691244840621948
13900,0.6270861387252807
13902,0.7632382988929749
13907,0.5306688070297241
13908,0.9166426301002503
13909,0.7670583963394165
13910,0.9484040260314941
13911,0.7482820630073548
13912,0.9534529089927674
13914,0.8677692294120789
13915,0.9178194761276245
13918,0.41912627816200254
13919,0.8018113732337951
13920,0.575489056110382
13921,0.6561737895011902
13923,0.8229854822158813
13924,0.721027946472168
13925,0.9743274807929992
13926,0.8517287611961365
13930,0.8276207923889161
13933,0.9556315183639527
13934,0.7296387910842895
13935,0.9814712524414062
13938,0.6543837785720825
13942,0.926208209991455
13943,0.3614247262477875
13949,0.8669874429702759
13951,0.8499348759651184
13953,0.9481579899787903
13954,0.5973312377929687
13955,0.9282226681709289
13958,0.6486491322517395
13961,0.958566689491272
